mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0030229806900024412,0.0005785317884994428,0.0007236003875732422,0.00012737653998829264,8.486363636363636,10,auto,linear,"{'C': 8.486363636363636, 'degree': 10, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032632112503051757,0.00020852957559572836,0.0008194923400878906,2.5575280000316e-05,3.1381818181818177,7,auto,linear,"{'C': 3.1381818181818177, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003291678428649902,0.00044459488406520606,0.0008147954940795898,8.895692408889168e-05,2.7345454545454544,8,scale,linear,"{'C': 2.7345454545454544, 'degree': 8, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033446311950683593,0.0003207394768519138,0.0007775306701660156,3.933108855779706e-05,8.587272727272726,1,scale,linear,"{'C': 8.587272727272726, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002116823196411133,0.0005610785446040702,0.0005586862564086914,0.0001330205199726182,6.67,4,auto,linear,"{'C': 6.67, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002603459358215332,0.0005963268197586693,0.0006418704986572265,0.00013527391147569645,8.587272727272726,4,scale,linear,"{'C': 8.587272727272726, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002451777458190918,0.0002400529454438064,0.0005902528762817382,8.259929349508047e-05,2.7345454545454544,1,scale,linear,"{'C': 2.7345454545454544, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0027533054351806642,0.0002239652102724717,0.0006788730621337891,6.800408413159205e-05,8.99090909090909,7,scale,linear,"{'C': 8.99090909090909, 'degree': 7, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033164024353027344,0.00017137616358437849,0.0007961511611938477,3.782509818198697e-05,8.99090909090909,10,scale,linear,"{'C': 8.99090909090909, 'degree': 10, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0030707597732543947,0.0008470612307008022,0.0008172988891601562,0.00019277586290123103,3.239090909090909,7,scale,linear,"{'C': 3.239090909090909, 'degree': 7, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0021766901016235353,0.00032672578053220694,0.0005444526672363281,2.087005717327602e-05,2.6336363636363633,5,scale,linear,"{'C': 2.6336363636363633, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003474116325378418,0.00018816840279193712,0.0008608341217041015,4.070751307028015e-05,6.67,3,scale,linear,"{'C': 6.67, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0029362916946411135,0.0005579555826624624,0.0007462739944458008,9.446446485171197e-05,8.486363636363636,1,scale,linear,"{'C': 8.486363636363636, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0034998178482055662,0.0006610783503238887,0.0007837057113647461,4.264180773737198e-05,8.99090909090909,10,auto,linear,"{'C': 8.99090909090909, 'degree': 10, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003352928161621094,0.00020477193678116693,0.0007870912551879883,2.1047391769533766e-05,2.6336363636363633,4,auto,linear,"{'C': 2.6336363636363633, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032145500183105467,0.00020405975284955484,0.0007933378219604492,4.7084047685242906e-05,3.239090909090909,7,auto,linear,"{'C': 3.239090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033370256423950195,0.0002465057008242809,0.0008421897888183594,2.4287634068037658e-05,3.239090909090909,8,scale,linear,"{'C': 3.239090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002920079231262207,0.00037593727922703317,0.0006943941116333008,9.289659534124321e-05,8.385454545454545,10,auto,linear,"{'C': 8.385454545454545, 'degree': 10, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003297734260559082,0.0001992447975014295,0.0008597850799560546,2.0052065577317892e-05,2.6336363636363633,4,scale,linear,"{'C': 2.6336363636363633, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.00346989631652832,0.0007013540728757943,0.0008891344070434571,0.00019482255842352057,3.239090909090909,8,auto,linear,"{'C': 3.239090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032744407653808594,0.00014919148079746438,0.0007544994354248047,2.612771762331609e-05,8.385454545454545,10,scale,linear,"{'C': 8.385454545454545, 'degree': 10, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003308677673339844,0.00021815535017738217,0.000804281234741211,2.9199453452312872e-05,9.091818181818182,1,scale,linear,"{'C': 9.091818181818182, 'degree': 1, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002769136428833008,0.0005357808300778449,0.0006849288940429688,0.00012854617111907057,8.486363636363636,1,auto,linear,"{'C': 8.486363636363636, 'degree': 1, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032482385635375977,0.0001347413671985888,0.000774216651916504,3.944282863274224e-05,2.6336363636363633,3,auto,linear,"{'C': 2.6336363636363633, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032753944396972656,0.0002425271086261568,0.0008156299591064453,5.38234892850902e-05,3.239090909090909,9,auto,linear,"{'C': 3.239090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032387256622314455,0.00016393952758225579,0.000782012939453125,3.722858588971643e-05,9.091818181818182,1,auto,linear,"{'C': 9.091818181818182, 'degree': 1, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032212018966674806,0.00029655422657854513,0.0007943391799926757,8.704838637334999e-05,2.6336363636363633,3,scale,linear,"{'C': 2.6336363636363633, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003171873092651367,0.0001999008288690642,0.0008055925369262696,4.523227743858348e-05,8.385454545454545,9,auto,linear,"{'C': 8.385454545454545, 'degree': 9, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003349781036376953,0.00015763236877819545,0.0008398056030273438,7.935578942380797e-06,9.091818181818182,2,scale,linear,"{'C': 9.091818181818182, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0022666454315185547,0.0006607652698741405,0.0005873918533325195,0.00011671830424024362,9.091818181818182,2,auto,linear,"{'C': 9.091818181818182, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032850027084350584,0.0003358374641596374,0.0007983207702636719,8.120259601119922e-05,2.6336363636363633,2,auto,linear,"{'C': 2.6336363636363633, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0030690431594848633,0.0004995151827017224,0.0007729530334472656,0.0001314605540174543,6.67,2,auto,linear,"{'C': 6.67, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032031774520874024,0.0001327584549314551,0.0008233785629272461,3.5482139898600974e-05,9.091818181818182,3,scale,linear,"{'C': 9.091818181818182, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033115863800048826,0.00013028434684293094,0.0008469581604003906,8.359759140324068e-06,2.6336363636363633,2,scale,linear,"{'C': 2.6336363636363633, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003377556800842285,0.00027936664323480404,0.0007934808731079101,5.0896246673967536e-05,3.239090909090909,10,scale,linear,"{'C': 3.239090909090909, 'degree': 10, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0025900840759277345,0.0005482151123046312,0.0006647586822509765,0.00010550434567853994,8.385454545454545,9,scale,linear,"{'C': 8.385454545454545, 'degree': 9, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003265857696533203,0.00013338768429104394,0.000836181640625,2.2228438100076515e-05,9.091818181818182,3,auto,linear,"{'C': 9.091818181818182, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003317713737487793,0.00024150694085489709,0.000836491584777832,4.425555567049018e-05,2.6336363636363633,1,auto,linear,"{'C': 2.6336363636363633, 'degree': 1, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033264875411987303,0.0001756543780644016,0.0008535623550415039,2.582799592703282e-05,3.239090909090909,9,scale,linear,"{'C': 3.239090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0034974336624145506,0.0007593979748936463,0.0008264541625976563,6.476505429262832e-05,2.6336363636363633,5,auto,linear,"{'C': 2.6336363636363633, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0023345470428466795,0.0003870895325923966,0.0006067276000976563,6.918402705346771e-05,8.99090909090909,9,auto,linear,"{'C': 8.99090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0031793594360351564,0.00029158262374147614,0.0007276773452758789,3.7884772236454204e-05,8.486363636363636,2,scale,linear,"{'C': 8.486363636363636, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0031331539154052734,0.00031992325120842847,0.0008455038070678711,0.00019076204255289242,2.6336363636363633,10,auto,linear,"{'C': 2.6336363636363633, 'degree': 10, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002251863479614258,0.00025423522341386706,0.0005690574645996094,7.798917717524872e-05,8.486363636363636,6,scale,linear,"{'C': 8.486363636363636, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0020136117935180666,0.00010333552181636816,0.0005334138870239258,3.028705261260316e-05,8.486363636363636,5,auto,linear,"{'C': 8.486363636363636, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032353639602661134,0.0001584083415738641,0.0008075952529907227,4.009234377799049e-05,3.239090909090909,3,auto,linear,"{'C': 3.239090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033230304718017576,0.0001280768451887034,0.0008021831512451172,4.234319334628162e-05,2.6336363636363633,10,scale,linear,"{'C': 2.6336363636363633, 'degree': 10, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032888412475585937,0.0002787039603248215,0.0008635520935058594,1.3267303073510385e-05,6.67,3,auto,linear,"{'C': 6.67, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0019763708114624023,0.00013934635901436792,0.0005237817764282227,1.5048141389607298e-05,8.486363636363636,5,scale,linear,"{'C': 8.486363636363636, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032051563262939452,0.00017431643714799322,0.0008208036422729492,3.8948584778607096e-05,8.99090909090909,7,auto,linear,"{'C': 8.99090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0020359277725219725,0.00014436094549452307,0.000521540641784668,1.3537998126087928e-05,2.6336363636363633,9,auto,linear,"{'C': 2.6336363636363633, 'degree': 9, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033761262893676758,0.00018864530896276017,0.0008226871490478515,3.838704976354985e-05,3.239090909090909,4,scale,linear,"{'C': 3.239090909090909, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.002016758918762207,0.0007789975598381127,0.0005132198333740234,0.00018061053851090763,8.486363636363636,4,auto,linear,"{'C': 8.486363636363636, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.003242158889770508,0.00018108986456653365,0.0008175134658813477,3.384107130415088e-05,3.239090909090909,4,auto,linear,"{'C': 3.239090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0019327640533447266,0.00014979644847289283,0.0005153656005859375,1.3340025518056553e-05,2.6336363636363633,9,scale,linear,"{'C': 2.6336363636363633, 'degree': 9, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0034084558486938477,0.00016349450236918087,0.0007816076278686524,4.550573822587771e-05,3.239090909090909,5,scale,linear,"{'C': 3.239090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0019225358963012695,8.121868437079648e-05,0.0005068302154541016,2.0395814133552278e-05,8.486363636363636,4,scale,linear,"{'C': 8.486363636363636, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032773256301879884,0.00018873210655672657,0.000823211669921875,3.7384884688353344e-05,8.99090909090909,8,scale,linear,"{'C': 8.99090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0026446819305419923,0.0004934349896719712,0.0006450414657592773,0.00012277354255599203,2.6336363636363633,8,auto,linear,"{'C': 2.6336363636363633, 'degree': 8, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033477067947387694,0.00017420754831015862,0.0008335590362548828,2.133381382683282e-05,2.6336363636363633,6,scale,linear,"{'C': 2.6336363636363633, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0032753705978393554,0.0005351843342648869,0.0008284807205200196,0.0001751191345003966,3.239090909090909,6,auto,linear,"{'C': 3.239090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.004212212562561035,0.0017949938306613708,0.0008419513702392578,5.081305720580017e-05,6.67,5,scale,linear,"{'C': 6.67, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0022064208984375,0.0006862518321123889,0.0005944967269897461,0.00014152010526839466,2.6336363636363633,6,auto,linear,"{'C': 2.6336363636363633, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0033395767211914064,0.000300289479071608,0.0007645606994628907,4.400548234702572e-05,8.99090909090909,9,scale,linear,"{'C': 8.99090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.004292750358581543,0.0026809823250011845,0.0008549213409423829,5.3517913565485525e-05,2.6336363636363633,7,scale,linear,"{'C': 2.6336363636363633, 'degree': 7, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
0.0022258996963500977,0.0004981441526658967,0.0005673646926879882,9.134170492478782e-05,3.239090909090909,3,scale,linear,"{'C': 3.239090909090909, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.20238095238095238,0.14531613828254406,43
