mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.003122401237487793,0.0003780832784073948,0.0008292198181152344,0.00013955696656720842,1.1199999999999999,8,scale,rbf,"{'C': 1.1199999999999999, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.0032116174697875977,0.0002575518231897974,0.0008386850357055664,0.00013522895206452386,1.1199999999999999,6,scale,rbf,"{'C': 1.1199999999999999, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.003293776512145996,0.00011733408667719399,0.0008238554000854492,9.105306671252145e-05,2.2299999999999995,2,scale,poly,"{'C': 2.2299999999999995, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.11119328027462493,2030
0.003300905227661133,9.415813482053744e-05,0.0008739948272705079,3.332453845410777e-05,1.1199999999999999,7,auto,rbf,"{'C': 1.1199999999999999, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.0031454801559448243,0.00011369999059995384,0.0008325576782226562,4.4875164972377244e-05,1.1199999999999999,6,auto,rbf,"{'C': 1.1199999999999999, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.0032935857772827147,9.56138794160148e-05,0.0008783578872680664,3.3050603001886376e-05,1.1199999999999999,1,auto,rbf,"{'C': 1.1199999999999999, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.0029688119888305665,0.00016662656257828952,0.0007543563842773438,6.205591826338439e-05,2.4318181818181817,2,scale,poly,"{'C': 2.4318181818181817, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.11119328027462493,2030
0.0024093866348266603,0.0003037659304567309,0.0006865978240966797,0.00012070470315587179,1.1199999999999999,7,scale,rbf,"{'C': 1.1199999999999999, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.003341364860534668,0.00010266537947144473,0.0008958816528320312,2.403070048799458e-05,1.1199999999999999,1,scale,rbf,"{'C': 1.1199999999999999, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.0030541181564331054,0.00012558199119409757,0.0007561683654785156,5.646225145846353e-05,2.3309090909090906,2,scale,poly,"{'C': 2.3309090909090906, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.11119328027462493,2030
0.0031843185424804688,0.00017189304957598424,0.0008691549301147461,2.9531054936281695e-05,1.1199999999999999,10,auto,rbf,"{'C': 1.1199999999999999, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.002843356132507324,0.00038792048681811386,0.0007941246032714844,5.35462651449188e-05,1.7254545454545454,2,auto,poly,"{'C': 1.7254545454545454, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.11119328027462493,2030
0.0032509803771972657,0.00010599448647531118,0.0008605480194091797,3.847313560791024e-05,1.1199999999999999,10,scale,rbf,"{'C': 1.1199999999999999, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.0,-0.16666666666666666,-0.16666666666666666,-0.2214285714285714,0.0910072135886495,2030
0.003323936462402344,8.2325849055232e-05,0.0007913112640380859,4.107959728488525e-05,8.385454545454545,3,scale,poly,"{'C': 8.385454545454545, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0033186197280883787,0.00010047356374073137,0.0008509635925292968,2.570607847416908e-05,2.936363636363636,5,scale,poly,"{'C': 2.936363636363636, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002717137336730957,0.0006737998857798558,0.0007160186767578125,0.00016058155214593122,5.3581818181818175,5,scale,poly,"{'C': 5.3581818181818175, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.001845574378967285,0.00032116330340821653,0.0005428075790405273,2.8937386550214303e-05,1.5236363636363637,3,auto,poly,"{'C': 1.5236363636363637, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0035901308059692384,0.00040261845693883067,0.0007863759994506836,6.0240317040931525e-05,8.789090909090909,5,scale,poly,"{'C': 8.789090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.001989269256591797,0.00011974135868430274,0.00055694580078125,3.878565423065554e-05,3.037272727272727,5,scale,poly,"{'C': 3.037272727272727, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0025313377380371095,0.0006570909192182099,0.0006984233856201172,0.0001301148376653306,2.936363636363636,5,auto,poly,"{'C': 2.936363636363636, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003302454948425293,0.00010298077857868758,0.0008531570434570313,2.5507712847320026e-05,6.972727272727273,5,auto,poly,"{'C': 6.972727272727273, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.00274806022644043,0.0006963564445789982,0.000672292709350586,0.0001431222897692392,8.587272727272726,3,scale,poly,"{'C': 8.587272727272726, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0032682418823242188,3.703094161101136e-05,0.0008109092712402343,6.518765083477772e-05,6.972727272727273,5,scale,poly,"{'C': 6.972727272727273, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002691650390625,0.0009631542812269117,0.000670933723449707,0.0002072878765290872,9.394545454545455,3,auto,poly,"{'C': 9.394545454545455, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0029998779296875,0.00033737575517611224,0.0007446527481079102,0.00011299310473293257,3.037272727272727,5,auto,poly,"{'C': 3.037272727272727, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0026827096939086915,0.0007848037840296842,0.0007388830184936523,0.00023535013840106798,2.129090909090909,3,auto,poly,"{'C': 2.129090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0033242464065551757,0.00010046425098219719,0.0008411645889282226,1.3761296505075142e-05,7.779999999999999,5,scale,poly,"{'C': 7.779999999999999, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.001991939544677734,0.0001500915608246673,0.0005835056304931641,3.3077379450098745e-05,4.651818181818181,5,auto,poly,"{'C': 4.651818181818181, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003029918670654297,0.0004494246019578532,0.0007982254028320312,0.00010722635384689808,8.99090909090909,5,auto,poly,"{'C': 8.99090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0028970956802368162,0.000855194495621279,0.0007457494735717774,0.0002282425886865743,8.486363636363636,5,auto,poly,"{'C': 8.486363636363636, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0028462648391723634,0.0005645581639345167,0.0007484912872314453,0.00014426893998391842,4.046363636363636,5,scale,poly,"{'C': 4.046363636363636, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032512426376342775,5.9147901543146114e-05,0.000813436508178711,4.450321478513118e-05,2.129090909090909,5,scale,poly,"{'C': 2.129090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003338623046875,3.534884903848072e-05,0.00081329345703125,3.691267864894914e-05,4.651818181818181,5,scale,poly,"{'C': 4.651818181818181, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002516293525695801,0.0006219546325629805,0.0007010698318481445,0.000161214167048459,2.129090909090909,5,auto,poly,"{'C': 2.129090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0033259868621826174,0.00011751737621378379,0.0008268594741821289,4.536679569117424e-05,6.468181818181818,5,auto,poly,"{'C': 6.468181818181818, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0026398658752441405,0.0006909016010390566,0.0007130861282348633,0.00016115577368043164,4.046363636363636,5,auto,poly,"{'C': 4.046363636363636, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002644634246826172,0.0005895939152837038,0.0007033348083496094,0.00013756508221771758,8.789090909090909,3,auto,poly,"{'C': 8.789090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0033623933792114257,9.549141513542904e-05,0.0008345842361450195,2.133872921740092e-05,9.394545454545455,5,scale,poly,"{'C': 9.394545454545455, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0025756359100341797,0.0005656313843469301,0.0007034063339233399,0.000155271975401606,9.394545454545455,5,auto,poly,"{'C': 9.394545454545455, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0026401996612548826,0.0005998263458898708,0.0006734132766723633,0.00016594269662765455,8.99090909090909,5,scale,poly,"{'C': 8.99090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003412008285522461,4.6165988730351135e-05,0.0008240699768066406,4.0484598007165e-05,8.789090909090909,3,scale,poly,"{'C': 8.789090909090909, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0017498493194580077,7.724910605142547e-05,0.0004862546920776367,3.248137056214045e-05,8.082727272727272,3,scale,poly,"{'C': 8.082727272727272, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.0030724525451660155,0.0005408919844270177,0.0007370948791503906,0.00011498620341369562,6.468181818181818,5,scale,poly,"{'C': 6.468181818181818, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032808065414428713,0.00011682281929818721,0.0008179426193237304,5.209443771047593e-05,2.835454545454545,5,scale,poly,"{'C': 2.835454545454545, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0028784990310668944,0.0002530591477047487,0.0006917953491210937,7.933810890058312e-05,8.082727272727272,5,auto,poly,"{'C': 8.082727272727272, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0025287628173828124,0.0007122595992766377,0.0006462574005126953,0.00014635251022049501,8.587272727272726,5,scale,poly,"{'C': 8.587272727272726, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002870488166809082,0.0005759133809392414,0.0007533550262451172,0.00011090922740837771,10.0,5,auto,poly,"{'C': 10.0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032091140747070312,0.00019002660740843026,0.0007836341857910157,5.4302290108096626e-05,9.293636363636363,5,auto,poly,"{'C': 9.293636363636363, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0034312009811401367,5.904163052564032e-05,0.000782918930053711,3.098612454375593e-05,9.293636363636363,5,scale,poly,"{'C': 9.293636363636363, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003299903869628906,9.252194146384459e-05,0.0008544683456420899,3.9065078805293745e-05,10.0,5,scale,poly,"{'C': 10.0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032048702239990236,6.696666485472605e-05,0.0007780075073242187,5.825027969806323e-05,8.284545454545453,5,scale,poly,"{'C': 8.284545454545453, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003357863426208496,0.00011060789846506243,0.0007969617843627929,4.796328248878128e-05,6.0645454545454545,5,scale,poly,"{'C': 6.0645454545454545, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003351640701293945,0.000895675151030628,0.0008722066879272461,0.00023443065063682495,6.0645454545454545,5,auto,poly,"{'C': 6.0645454545454545, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.002453041076660156,0.0006149697656449589,0.0006829738616943359,0.00015268405476873947,9.293636363636363,3,auto,poly,"{'C': 9.293636363636363, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0033121347427368165,8.806547517416922e-05,0.0008338212966918946,4.373067962523085e-05,7.073636363636363,5,scale,poly,"{'C': 7.073636363636363, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0027908563613891603,0.000727959555777087,0.0007220268249511719,0.00014679713623667163,8.587272727272726,5,auto,poly,"{'C': 8.587272727272726, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032239675521850584,0.00015531476535232122,0.0008134126663208007,8.343431179369765e-05,7.073636363636363,5,auto,poly,"{'C': 7.073636363636363, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.003278207778930664,0.0005547539134869992,0.0008382320404052735,0.00029356333162110665,2.3309090909090906,3,auto,poly,"{'C': 2.3309090909090906, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.1097306535409801,2067
0.002664494514465332,0.00024182088005311088,0.0006404399871826171,4.5273396834275704e-05,0.7163636363636363,5,scale,poly,"{'C': 0.7163636363636363, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0032390356063842773,7.970973516005709e-05,0.0008632898330688477,4.206517307367335e-06,1.5236363636363637,5,scale,poly,"{'C': 1.5236363636363637, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
0.0031164407730102537,7.418297828008096e-05,0.0008556842803955078,7.767470938398266e-06,0.6154545454545455,5,scale,poly,"{'C': 0.6154545454545455, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,2067
