mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.003572416305541992,9.357203619457455e-05,0.000882267951965332,6.155801962165697e-05,6.468181818181818,8,scale,rbf,"{'C': 6.468181818181818, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0032731056213378905,9.771021687312337e-05,0.0007964372634887695,2.8040548862984328e-05,6.468181818181818,8,scale,poly,"{'C': 6.468181818181818, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.002125072479248047,3.697576240440719e-05,0.0005738019943237304,6.881216196664779e-06,9.091818181818182,4,auto,rbf,"{'C': 9.091818181818182, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0025477170944213866,0.0005901586646777337,0.0006442070007324219,0.00012196936195665444,6.468181818181818,8,auto,rbf,"{'C': 6.468181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0026974916458129884,0.0006709908191395036,0.00073699951171875,0.00014197592369027915,6.468181818181818,8,auto,poly,"{'C': 6.468181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0030312299728393554,0.0006354655100042019,0.0007862567901611329,0.00013758833577303843,6.468181818181818,9,scale,rbf,"{'C': 6.468181818181818, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0033949851989746095,9.923720206262263e-05,0.0008941888809204102,1.4694884202993248e-05,6.468181818181818,9,auto,rbf,"{'C': 6.468181818181818, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.002145671844482422,4.650387235807568e-05,0.0005614042282104492,1.3970616716332138e-05,7.174545454545454,9,scale,rbf,"{'C': 7.174545454545454, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.00329434871673584,0.00019497518782297032,0.0007970333099365234,8.964919021325248e-05,6.468181818181818,10,scale,rbf,"{'C': 6.468181818181818, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0023633241653442383,0.00028228641462239244,0.0006433725357055664,8.397075616749567e-05,6.468181818181818,10,auto,rbf,"{'C': 6.468181818181818, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0035161972045898438,9.721673608108734e-05,0.0008899688720703125,4.22209348752273e-05,6.569090909090908,1,scale,rbf,"{'C': 6.569090909090908, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0025679826736450194,0.0005281588952071077,0.0006382465362548828,0.00011312744261138627,9.091818181818182,4,scale,rbf,"{'C': 9.091818181818182, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0031165122985839845,0.000447485521108236,0.0008087635040283203,0.00010003520817366894,6.468181818181818,4,scale,rbf,"{'C': 6.468181818181818, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0032124042510986326,9.223679944381683e-05,0.0008025407791137695,3.507856856645352e-05,6.165454545454545,8,auto,poly,"{'C': 6.165454545454545, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003455805778503418,6.747439974763911e-05,0.0008923292160034179,3.4206884935640504e-05,6.468181818181818,3,auto,rbf,"{'C': 6.468181818181818, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0023826122283935546,0.0004782881618266653,0.0006474971771240235,0.00011308672496893828,6.468181818181818,2,auto,rbf,"{'C': 6.468181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0021843910217285156,0.0004433297282921877,0.0005927324295043945,6.38735298680484e-05,6.367272727272727,6,scale,poly,"{'C': 6.367272727272727, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0024979352951049806,0.0005605660543590031,0.0006651639938354492,0.0001255651971311913,9.091818181818182,6,auto,rbf,"{'C': 9.091818181818182, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.002127337455749512,3.944412565523314e-05,0.0005712747573852539,6.664172470889442e-06,6.367272727272727,6,auto,rbf,"{'C': 6.367272727272727, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0022362470626831055,0.000514119758992093,0.0006339311599731446,0.00010942989177026665,6.367272727272727,6,auto,poly,"{'C': 6.367272727272727, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0021489620208740234,5.200085752831852e-05,0.0005706548690795898,2.472809874495868e-05,6.367272727272727,7,scale,rbf,"{'C': 6.367272727272727, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0020216941833496095,6.762142720437609e-05,0.000538945198059082,1.700285569583064e-05,6.367272727272727,7,auto,rbf,"{'C': 6.367272727272727, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0022638559341430662,0.00044548363234936985,0.0006009578704833984,9.29193521712444e-05,7.174545454545454,10,auto,rbf,"{'C': 7.174545454545454, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.00203852653503418,0.00021041427162271593,0.0005329608917236328,6.481173039885515e-05,6.367272727272727,8,scale,rbf,"{'C': 6.367272727272727, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003150677680969238,0.00015902649515753503,0.0007833003997802735,4.557453303702776e-05,6.367272727272727,8,scale,poly,"{'C': 6.367272727272727, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0022784948348999025,0.000524017060052346,0.0006019353866577148,7.660296932585599e-05,9.091818181818182,6,scale,poly,"{'C': 9.091818181818182, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003242039680480957,9.255619589603189e-05,0.0008371829986572266,4.464494687370452e-05,6.367272727272727,8,auto,rbf,"{'C': 6.367272727272727, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0023479461669921875,0.0005927290724930131,0.0006212711334228516,0.00011570185155718818,6.367272727272727,8,auto,poly,"{'C': 6.367272727272727, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003155159950256348,0.00019197256274978056,0.0007559776306152344,4.141170809375661e-05,6.367272727272727,9,scale,rbf,"{'C': 6.367272727272727, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0032292604446411133,0.0003048929239138573,0.0007843971252441406,0.00010153821547540793,9.091818181818182,6,scale,rbf,"{'C': 9.091818181818182, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0019500255584716797,0.00010651879345486001,0.0005285739898681641,2.8367202448622646e-05,6.367272727272727,9,auto,rbf,"{'C': 6.367272727272727, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.00355832576751709,4.3794066472130624e-05,0.0008969306945800781,1.7036838479807745e-05,8.889999999999999,1,scale,rbf,"{'C': 8.889999999999999, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.002303028106689453,0.0003811190930865102,0.0006166934967041015,0.00010653347840398917,6.367272727272727,10,scale,rbf,"{'C': 6.367272727272727, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0026129484176635742,0.0006067321631805032,0.0006294965744018555,0.00014162766193532382,6.367272727272727,10,auto,rbf,"{'C': 6.367272727272727, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034421443939208984,9.218991349796235e-05,0.0008811712265014649,2.680835372134338e-05,6.468181818181818,1,scale,rbf,"{'C': 6.468181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034134387969970703,8.35938515132286e-05,0.0008882999420166016,2.437514877008867e-05,6.468181818181818,1,auto,rbf,"{'C': 6.468181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0030182600021362305,0.00042926298505073605,0.0007377147674560546,8.324454254822269e-05,7.174545454545454,10,scale,rbf,"{'C': 7.174545454545454, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0032261133193969725,0.0005936944049919564,0.0008096456527709961,0.0001495940631601313,6.468181818181818,2,scale,rbf,"{'C': 6.468181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.002081894874572754,6.369993423714266e-05,0.0005533456802368164,2.691057233710609e-05,9.091818181818182,5,auto,rbf,"{'C': 9.091818181818182, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0035282373428344727,7.849225209419386e-05,0.0008758783340454101,3.591205123954873e-05,6.468181818181818,3,scale,rbf,"{'C': 6.468181818181818, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003390932083129883,5.144244260757966e-05,0.000867152214050293,1.8177270762631837e-05,6.165454545454545,8,auto,rbf,"{'C': 6.165454545454545, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003294968605041504,5.726241024303894e-05,0.0007709980010986329,3.240946092332917e-05,6.165454545454545,8,scale,poly,"{'C': 6.165454545454545, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0034891366958618164,0.00019084475004264541,0.0008903264999389649,4.9671127951607134e-05,6.165454545454545,8,scale,rbf,"{'C': 6.165454545454545, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0033246994018554686,5.734438192776357e-05,0.0008586645126342773,3.1295969173524716e-05,9.192727272727272,9,auto,rbf,"{'C': 9.192727272727272, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003496861457824707,8.255113418190836e-05,0.0009082317352294922,2.428669787945275e-05,5.963636363636363,5,scale,rbf,"{'C': 5.963636363636363, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034497737884521484,5.9476543098224986e-05,0.0008682489395141601,3.227945435598848e-05,5.963636363636363,5,auto,rbf,"{'C': 5.963636363636363, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034082412719726564,0.0004144529782712874,0.0008647441864013672,0.00010519918229424721,5.963636363636363,6,scale,rbf,"{'C': 5.963636363636363, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003360295295715332,6.220289553997975e-05,0.000892806053161621,3.275910318966554e-05,5.963636363636363,6,scale,poly,"{'C': 5.963636363636363, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003432178497314453,0.00039046011237259395,0.0008410453796386719,9.735820269196091e-05,9.192727272727272,9,scale,rbf,"{'C': 9.192727272727272, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034260272979736326,0.00011361108362181045,0.0009052276611328125,2.411796905765272e-05,5.963636363636363,6,auto,rbf,"{'C': 5.963636363636363, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003276491165161133,0.00010596536211364845,0.0008749246597290039,1.982061565302665e-05,5.963636363636363,6,auto,poly,"{'C': 5.963636363636363, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0035851240158081056,7.162488162709674e-05,0.0008831024169921875,3.888503967313478e-05,5.963636363636363,7,scale,rbf,"{'C': 5.963636363636363, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0032692909240722655,9.07251584749415e-05,0.0008404731750488281,3.782190460496134e-05,9.192727272727272,8,auto,poly,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003347301483154297,4.595844495936396e-05,0.0009074211120605469,2.0428451823584384e-05,5.963636363636363,7,auto,rbf,"{'C': 5.963636363636363, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0029846906661987306,0.0005007072401038905,0.0008249998092651368,9.707695172986368e-05,9.192727272727272,8,auto,rbf,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.002767133712768555,0.0007153121194869404,0.0007152557373046875,0.0001624462499894461,5.963636363636363,8,scale,rbf,"{'C': 5.963636363636363, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0033746957778930664,7.975015939159782e-05,0.0008704900741577148,9.481418590811149e-06,5.963636363636363,8,scale,poly,"{'C': 5.963636363636363, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0034263134002685547,5.52091155287827e-05,0.0008855342864990234,3.0567605022530564e-05,5.963636363636363,8,auto,rbf,"{'C': 5.963636363636363, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.003136610984802246,6.768001353366349e-05,0.0008189678192138672,4.71965219715893e-05,5.963636363636363,8,auto,poly,"{'C': 5.963636363636363, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.0033814430236816405,5.215907617736923e-05,0.0008165359497070313,3.258158900625639e-05,9.192727272727272,8,scale,poly,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,218
0.003577923774719238,7.354689166726072e-05,0.0008867740631103516,7.873013251772125e-06,5.963636363636363,9,scale,rbf,"{'C': 5.963636363636363, 'degree': 9, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0027761936187744142,0.000711028032552526,0.0007222414016723633,0.00017993651083530475,9.192727272727272,8,scale,rbf,"{'C': 9.192727272727272, 'degree': 8, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
0.0034662723541259766,8.227902196226762e-05,0.0008961439132690429,2.6154431192536996e-05,5.963636363636363,9,auto,rbf,"{'C': 5.963636363636363, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19761904761904764,0.13086577222534568,218
